;4perc/csv/4p_liquidSpecimen_RawData_9.csv;4perc/csv/4p_liquidSpecimen_RawData_2.csv;4perc/csv/4p_liquidSpecimen_RawData_8.csv;4perc/csv/4p_liquidSpecimen_RawData_1.csv;4perc/csv/4p_liquidSpecimen_RawData_3.csv;4perc/csv/4p_liquidSpecimen_RawData_10.csv;4perc/csv/4p_liquidSpecimen_RawData_7.csv;4perc/csv/4p_liquidSpecimen_RawData_4.csv;4perc/csv/4p_liquidSpecimen_RawData_6.csv;4perc/csv/4p_liquidSpecimen_RawData_5.csv
10.900000000000011;-4.04071;-5.017788545454545;-4.345685;-4.823995590909091;-4.536336090909091;-5.04783;-5.603357909090909;-4.015556;-4.5489815;-4.379303999999999
10.999999999999998;-3.6684620000000003;-4.464218;-3.9481949999999997;-4.381633;-4.1033740000000005;-4.8606955;-5.374864863636364;-3.821753;-4.125916999999999;-3.9529069999999997
11.0;-3.49137275;-4.248263777777778;-3.7449034999999995;-4.160658916666667;-3.9004827222222227;-4.673561;-5.1463718181818185;-3.6279500000000002;-3.9615902499999995;-3.7458652499999996
11.00000000000001;-3.3142835;-4.032309555555555;-3.5416119999999998;-3.939684833333333;-3.697591444444445;-4.2226985;-4.625304409090909;-3.303129;-3.7972634999999997;-3.5388235
11.099999999999998;-3.1371942500000003;-3.816355333333333;-3.3383205;-3.7187107499999996;-3.494700166666667;-3.7718359999999995;-4.1042369999999995;-3.1948553333333334;-3.63293675;-3.33178175
11.1;-2.960105;-3.600401111111111;-3.1350290000000003;-3.4977366666666665;-3.2918088888888892;-3.632113166666666;-3.9592221296296293;-3.0865816666666666;-3.4686100000000004;-3.12474
11.100000000000001;-2.83063425;-3.405050833333333;-2.9520685;-3.2952009999999996;-3.114909916666667;-3.4923903333333333;-3.814207259259259;-2.9783079999999997;-3.3078467500000004;-2.96797225
11.10000000000001;-2.7011635;-3.2097005555555556;-2.769108;-3.092665333333333;-2.9380109444444447;-3.3526675;-3.669192388888889;-2.8241082727272726;-3.1470835;-2.8112044999999997
11.100000000000012;-2.6148496666666667;-3.079467037037037;-2.6471343333333333;-2.9576415555555555;-2.8200782962962965;-3.14308325;-3.451670083333333;-2.6699085454545455;-3.039908;-2.706692666666666
11.2;-2.528535833333333;-2.9492335185185183;-2.525160666666667;-2.8226177777777774;-2.7021456481481483;-2.9334990000000003;-3.234147777777778;-2.3615090909090912;-2.9327324999999997;-2.602180833333333
11.200000000000001;-2.442222;-2.819;-2.403187;-2.687594;-2.584213;-2.7738317500000003;-3.0605328333333333;-2.273553575757576;-2.825557;-2.4976689999999997
11.20000000000001;-2.3380567500000002;-2.643705909090909;-2.27349325;-2.4994018636363635;-2.4176736136363637;-2.6141645000000002;-2.886917888888889;-2.1855980606060608;-2.685933;-2.3455909999999998
11.200000000000012;-2.2338915000000004;-2.468411818181818;-2.1437995;-2.311209727272727;-2.2511342272727273;-2.507719666666667;-2.7711745925925926;-2.0976425454545455;-2.546309;-2.193513
11.299999999999999;-2.025561;-2.1178236363636365;-1.884412;-1.9348254545454544;-1.9180554545454547;-2.4012748333333334;-2.6554312962962965;-1.9657092727272727;-2.267061;-1.889357
11.3;-1.9317775000000001;-1.9995149772727272;-1.7871605000000002;-1.8062438409090906;-1.800764090909091;-2.29483;-2.539688;-1.8337759999999999;-2.13727175;-1.7882527499999998
11.300000000000011;-1.8379940000000001;-1.8812063181818182;-1.689909;-1.677662227272727;-1.6834727272727275;-2.0766255;-2.222418090909091;-1.6525365;-2.0074825;-1.6871485
11.399999999999999;-1.7442104999999999;-1.7628976590909091;-1.5926575;-1.5490806136363635;-1.5661813636363637;-1.8584209999999999;-1.905148181818182;-1.471297;-1.87769325;-1.58604425
11.4;-1.6504269999999999;-1.6445889999999999;-1.495406;-1.420499;-1.44889;-1.7636684999999999;-1.8153933863636365;-1.4257178703703703;-1.7479040000000001;-1.48494
11.400000000000011;-1.496407;-1.478095;-1.392863;-1.2660005;-1.3156545;-1.6689159999999998;-1.725638590909091;-1.3801387407407408;-1.538781;-1.3794085
11.400000000000013;-1.419397;-1.394848;-1.3415914999999998;-1.1887512500000001;-1.24903675;-1.6057476666666666;-1.6658020606060606;-1.334559611111111;-1.4342194999999998;-1.32664275
11.499999999999998;-1.342387;-1.311601;-1.29032;-1.111502;-1.1824189999999999;-1.5425793333333333;-1.6059655303030305;-1.2661909166666667;-1.3296579999999998;-1.2738770000000001
11.5;-1.2975216666666667;-1.2777967592592592;-1.2668858333333333;-1.0874051851851851;-1.163823425925926;-1.479411;-1.546129;-1.1978222222222223;-1.2834914999999998;-1.2447613333333334
11.50000000000001;-1.2526563333333331;-1.2439925185185186;-1.2434516666666666;-1.0633083703703705;-1.1452278518518517;-1.3721269999999999;-1.416716;-1.1497266666666668;-1.2373249999999998;-1.2156456666666668
11.500000000000012;-1.2077909999999998;-1.2101882777777777;-1.2200175;-1.0392115555555557;-1.1266322777777777;-1.318485;-1.3520095;-1.1016311111111112;-1.1911584999999998;-1.18653
11.599999999999998;-1.1404929999999998;-1.1594819166666666;-1.18486625;-1.0030663333333334;-1.0987389166666666;-1.264843;-1.287303;-1.0695674074074075;-1.1219087499999998;-1.1428565000000002
11.6;-1.073195;-1.1087755555555556;-1.149715;-0.9669211111111111;-1.0708455555555556;-1.2477748333333334;-1.2494200925925927;-1.0375037037037036;-1.052659;-1.099183
11.600000000000001;-1.02414775;-1.0581159166666667;-1.11985225;-0.9405920833333333;-1.0550624166666667;-1.2307066666666666;-1.2115371851851853;-1.00544;-1.001547;-1.06587275
11.600000000000012;-0.9751004999999999;-1.0074562777777778;-1.0899895000000002;-0.9142630555555555;-1.0392792777777777;-1.2136385;-1.1736542777777779;-0.9411715;-0.950435;-1.0325625
11.7;-0.92605325;-0.9567966388888889;-1.0601267500000002;-0.8879340277777777;-1.023496138888889;-1.162434;-1.0600055555555556;-0.8769030000000001;-0.8993230000000001;-0.9992522500000001
11.700000000000001;-0.8770060000000001;-0.906137;-1.030264;-0.861605;-1.007713;-1.142258;-1.0257126666666667;-0.8495977045454546;-0.848211;-0.9659420000000001
11.700000000000012;-0.8301855;-0.855105;-0.9881280000000001;-0.7957095;-0.9859450000000001;-1.1220819999999998;-0.9914197777777778;-0.8222924090909092;-0.8033750000000001;-0.9165515
11.799999999999999;-0.783365;-0.804073;-0.945992;-0.729814;-0.964177;-1.1019059999999998;-0.9571268888888889;-0.7949871136363637;-0.7585390000000001;-0.867161
11.8;-0.7723245000000001;-0.7837317954545455;-0.915;-0.7030284545454545;-0.9535852499999999;-1.0817299999999999;-0.9228339999999999;-0.7676818181818181;-0.7357467500000001;-0.84258625
11.800000000000011;-0.7612840000000001;-0.763390590909091;-0.8840080000000001;-0.676242909090909;-0.9429935;-1.0509265;-0.863034;-0.7084594090909091;-0.7129545;-0.8180115
11.899999999999999;-0.7502435000000001;-0.7430493863636365;-0.8530160000000001;-0.6494573636363636;-0.93240175;-1.0201230000000001;-0.803234;-0.6492370000000001;-0.69016225;-0.79343675
11.9;-0.739203;-0.7227081818181819;-0.8220240000000001;-0.6226718181818182;-0.92181;-0.9994662500000001;-0.7762602727272727;-0.6400450925925927;-0.66737;-0.768862
11.900000000000011;-0.7181585;-0.6757900909090909;-0.7529385000000001;-0.5698684090909091;-0.8771495;-0.9788095000000001;-0.7492865454545454;-0.6308531851851852;-0.650112;-0.724789
11.900000000000013;-0.70763625;-0.6523310454545455;-0.71839575;-0.5434667045454545;-0.85481925;-0.9650383333333334;-0.7313040606060606;-0.6216612777777778;-0.641483;-0.7027525
11.999999999999998;-0.697114;-0.628872;-0.683853;-0.517065;-0.832489;-0.9512671666666667;-0.7133215757575757;-0.6078734166666666;-0.632854;-0.680716
12.0;-0.6939091666666667;-0.6124253703703704;-0.6675751666666667;-0.49902287037037035;-0.8144387962962963;-0.937496;-0.6953390909090909;-0.5940855555555555;-0.6220965;-0.6662421666666667
12.00000000000001;-0.6907043333333334;-0.5959787407407408;-0.6512973333333334;-0.48098074074074076;-0.7963885925925925;-0.9012435000000001;-0.6574690454545454;-0.5847234166666666;-0.611339;-0.6517683333333333
12.000000000000012;-0.6874995;-0.5795321111111111;-0.6350195000000001;-0.4629386111111111;-0.7783383888888888;-0.8831172500000001;-0.6385340227272727;-0.5753612777777778;-0.6005815;-0.6372945
12.099999999999998;-0.6826922500000001;-0.5548621666666667;-0.61060275;-0.4358754166666667;-0.7512630833333334;-0.8649910000000001;-0.619599;-0.5691198518518519;-0.5844452499999999;-0.61558375
12.1;-0.6778850000000001;-0.5301922222222222;-0.586186;-0.40881222222222224;-0.7241877777777778;-0.8489946666666667;-0.6121056481481482;-0.562878425925926;-0.568309;-0.593873
12.100000000000001;-0.6532675000000001;-0.5252011666666666;-0.561097;-0.3952971666666667;-0.7147938333333332;-0.8329983333333334;-0.6046122962962963;-0.556637;-0.5475479999999999;-0.5726834999999999
12.100000000000012;-0.62865;-0.520210111111111;-0.536008;-0.38178211111111116;-0.7053998888888888;-0.817002;-0.5971189444444445;-0.5220521363636363;-0.526787;-0.5514939999999999
12.2;-0.6040325;-0.5152190555555556;-0.510919;-0.3682670555555556;-0.6960059444444444;-0.769013;-0.5746388888888889;-0.48746727272727275;-0.5060260000000001;-0.5303045
12.200000000000001;-0.579415;-0.510228;-0.48583;-0.354752;-0.686612;-0.7413442499999999;-0.5610426666666667;-0.4750220606060606;-0.48526500000000006;-0.509115
12.200000000000012;-0.5393654999999999;-0.4945308181818182;-0.4658655;-0.34751145454545457;-0.6586605454545454;-0.7136754999999999;-0.5474464444444445;-0.46257684848484854;-0.470995;-0.5023945
12.200000000000014;-0.51934075;-0.48668222727272725;-0.45588324999999996;-0.34389118181818185;-0.6446848181818181;-0.6952296666666666;-0.5383822962962963;-0.4501316363636364;-0.46385999999999994;-0.49903425
12.299999999999999;-0.499316;-0.47883363636363635;-0.445901;-0.3402709090909091;-0.6307090909090909;-0.6767838333333333;-0.5293181481481481;-0.4314638181818182;-0.45672499999999994;-0.495674
12.3;-0.4929928333333333;-0.47683719696969695;-0.4300966666666666;-0.3364372575757576;-0.6214045757575758;-0.658338;-0.520254;-0.412796;-0.45380083333333326;-0.4973073333333333
12.300000000000011;-0.48666966666666667;-0.47484075757575755;-0.4142923333333333;-0.33260360606060607;-0.6121000606060606;-0.637124;-0.4716879090909091;-0.409238;-0.45087666666666665;-0.49894066666666664
12.300000000000013;-0.4803465;-0.47284431818181816;-0.39848799999999995;-0.32876995454545455;-0.6027955454545455;-0.626517;-0.44740486363636367;-0.40568000000000004;-0.4479525;-0.500574
12.399999999999999;-0.47086174999999997;-0.46984965909090903;-0.3747815;-0.3230194772727273;-0.5888387727272728;-0.61591;-0.4231218181818182;-0.39856400000000003;-0.44356625;-0.5030239999999999
12.4;-0.461377;-0.46685499999999996;-0.35107499999999997;-0.317269;-0.574882;-0.6043855;-0.39921186363636363;-0.39415577777777777;-0.43918;-0.505474
12.400000000000013;-0.44157650000000004;-0.462793;-0.31233999999999995;-0.31971550000000004;-0.5535265;-0.592861;-0.3753019090909091;-0.38974755555555557;-0.4215255;-0.4992
12.499999999999998;-0.42177600000000004;-0.45873100000000006;-0.273605;-0.322162;-0.532171;-0.5813364999999999;-0.3513919545454546;-0.38533933333333337;-0.403871;-0.49292600000000003
12.5;-0.4167795;-0.4536035277777778;-0.267278;-0.3225017777777778;-0.5309190833333333;-0.569812;-0.327482;-0.3809311111111111;-0.40001475;-0.48893925000000005
12.500000000000012;-0.411783;-0.4484760555555556;-0.260951;-0.3228415555555556;-0.5296671666666666;-0.5194225;-0.312988;-0.38693455555555556;-0.39615849999999997;-0.4849525
12.599999999999998;-0.4067865;-0.4433485833333334;-0.25462399999999996;-0.3231813333333334;-0.5284152499999999;-0.46903300000000003;-0.298494;-0.38893570370370373;-0.39230224999999996;-0.48096575
12.6;-0.40179;-0.4382211111111111;-0.248297;-0.32352111111111115;-0.5271633333333333;-0.46670733333333336;-0.2929381481481481;-0.39093685185185184;-0.38844599999999996;-0.47697900000000004
12.600000000000001;-0.39769774999999996;-0.43572483333333334;-0.23910599999999999;-0.32409658333333335;-0.5219765000000001;-0.4643816666666667;-0.2873822962962963;-0.392938;-0.38784774999999994;-0.47361925000000005
12.600000000000012;-0.3936055;-0.4332285555555555;-0.229915;-0.32467205555555556;-0.5167896666666667;-0.462056;-0.28182644444444443;-0.3718425;-0.38724949999999997;-0.4702595
12.7;-0.38951325000000003;-0.43073227777777773;-0.22072400000000003;-0.32524752777777777;-0.5116028333333333;-0.455079;-0.2651588888888889;-0.35074700000000003;-0.38665125;-0.46689974999999995
12.700000000000001;-0.385421;-0.42823599999999995;-0.21153300000000003;-0.32582300000000003;-0.506416;-0.4511235;-0.26354616666666664;-0.33837568181818184;-0.386053;-0.46353999999999995
12.700000000000012;-0.3715965;-0.4203555;-0.213551;-0.3323145;-0.4839305;-0.447168;-0.26193344444444444;-0.3260043636363637;-0.3756325;-0.454283
12.700000000000014;-0.36468425000000004;-0.41641525;-0.21455999999999997;-0.33556025;-0.47268774999999996;-0.444531;-0.2608582962962963;-0.3136330454545455;-0.37042224999999995;-0.4496545
12.799999999999999;-0.35777200000000003;-0.412475;-0.21556899999999998;-0.338806;-0.461445;-0.441894;-0.2597831481481481;-0.2950760681818182;-0.365212;-0.44502600000000003
12.8;-0.35591483333333335;-0.4084167424242424;-0.2131775;-0.3378001515151515;-0.44972386363636363;-0.439257;-0.258708;-0.27651909090909094;-0.3656405;-0.4394996666666667
12.800000000000011;-0.3540576666666667;-0.40435848484848486;-0.21078599999999997;-0.336794303030303;-0.43800272727272727;-0.4297545;-0.25622;-0.2715678181818182;-0.36606900000000003;-0.4339733333333334
12.800000000000013;-0.3522005;-0.4003002272727273;-0.20839449999999998;-0.33578845454545453;-0.4262815909090909;-0.42500324999999994;-0.254976;-0.2666165454545455;-0.36649750000000003;-0.428447
12.899999999999999;-0.34941475;-0.3942128409090909;-0.20480725;-0.3342796818181818;-0.40869988636363636;-0.42025199999999996;-0.253732;-0.256714;-0.36714025000000006;-0.4201575
12.9;-0.34662899999999996;-0.38812545454545455;-0.20122;-0.33277090909090906;-0.3911181818181818;-0.412838;-0.2536115;-0.250828;-0.367783;-0.411868
12.900000000000013;-0.3360195;-0.3823942272727273;-0.1931245;-0.3311319545454545;-0.38841659090909086;-0.405424;-0.253491;-0.244942;-0.3570845;-0.4115355
12.999999999999998;-0.32541000000000003;-0.376663;-0.185029;-0.329493;-0.385715;-0.39801;-0.25337050000000005;-0.239056;-0.34638599999999997;-0.411203
13.0;-0.32195825;-0.37077975;-0.18488125;-0.32828836111111115;-0.3681990277777778;-0.390596;-0.25325000000000003;-0.23317000000000002;-0.33843575;-0.410367
13.000000000000012;-0.3185065;-0.3648965;-0.1847335;-0.32708372222222226;-0.35068305555555557;-0.3830075;-0.247706;-0.23035225;-0.3304855;-0.409531
13.000000000000014;-0.31620533333333334;-0.36097433333333334;-0.184635;-0.32628062962962967;-0.33900574074074075;-0.37921325;-0.24493399999999999;-0.2275345;-0.3251853333333333;-0.4089736666666667
13.099999999999998;-0.31390416666666665;-0.35705216666666667;-0.1845365;-0.3254775370370371;-0.3273284259259259;-0.375419;-0.242162;-0.225656;-0.31988516666666666;-0.4084163333333333
13.1;-0.31160299999999996;-0.35313;-0.184438;-0.3246744444444445;-0.3156511111111111;-0.35985633333333333;-0.23637203703703702;-0.2237775;-0.314585;-0.407859
13.100000000000001;-0.3106886666666666;-0.3546553333333333;-0.1859015;-0.3251413703703704;-0.30698625925925926;-0.34429366666666666;-0.23058207407407408;-0.22189899999999999;-0.3147743333333333;-0.40555433333333335
13.100000000000012;-0.3097743333333333;-0.35618066666666665;-0.18736499999999998;-0.32560829629629634;-0.2983214074074074;-0.328731;-0.2247921111111111;-0.21923061363636365;-0.3149636666666667;-0.4032496666666667
