;2perc/csv/2p_liquidSpecimen_RawData_2.csv;2perc/csv/2p_liquidSpecimen_RawData_1.csv;2perc/csv/2p_liquidSpecimen_RawData_10.csv;2perc/csv/2p_liquidSpecimen_RawData_9.csv;2perc/csv/2p_liquidSpecimen_RawData_4.csv;2perc/csv/2p_liquidSpecimen_RawData_3.csv;2perc/csv/2p_liquidSpecimen_RawData_7.csv;2perc/csv/2p_liquidSpecimen_RawData_5.csv;2perc/csv/2p_liquidSpecimen_RawData_6.csv;2perc/csv/2p_liquidSpecimen_RawData_8.csv
23.70000000000002;-0.022633;-0.038286749999999994;-0.018554242424242424;-0.004041388888888889;-0.02490075;-0.02325853535353535;-0.026686969696969695;-0.023092474747474747;-0.016821641414141414;-0.028655500000000004
23.700000000000024;-0.024594500000000002;-0.036933499999999994;-0.018053939393939393;-0.007482777777777777;-0.0285975;-0.019753358585858583;-0.026665757575757575;-0.020613131313131312;-0.020061464646464647;-0.031615000000000004
23.8;-0.026556000000000003;-0.035580249999999994;-0.01755363636363636;-0.010924166666666665;-0.032294250000000004;-0.016248181818181818;-0.026644545454545455;-0.018133787878787878;-0.02330128787878788;-0.0345745
23.800000000000004;-0.026815000000000002;-0.034227;-0.017053333333333334;-0.014365555555555555;-0.035991;-0.019374469696969696;-0.026623333333333332;-0.015654444444444443;-0.026541111111111113;-0.037534
23.800000000000022;-0.027074;-0.03337425;-0.017903500000000003;-0.012326166666666666;-0.0321635;-0.022500757575757577;-0.026528;-0.017154083333333334;-0.023248833333333337;-0.03439025
23.800000000000026;-0.027246666666666666;-0.0325215;-0.01875366666666667;-0.010286777777777777;-0.028336;-0.024584949494949496;-0.026432666666666667;-0.01865372222222222;-0.019956555555555557;-0.0312465
23.9;-0.027419333333333334;-0.030816;-0.020454;-0.006208;-0.020680999999999998;-0.026669141414141416;-0.026241999999999998;-0.021653;-0.013372;-0.024959000000000002
23.900000000000002;-0.027592;-0.03321925;-0.019978227272727273;-0.0071985;-0.02148025;-0.028753333333333336;-0.02456581818181818;-0.021248613636363635;-0.0160315;-0.02622075
23.900000000000023;-0.023925000000000002;-0.0356225;-0.019502454545454545;-0.008189;-0.0222795;-0.03197716666666667;-0.022889636363636362;-0.02084422727272727;-0.018691;-0.0274825
23.999999999999996;-0.020258;-0.03802575;-0.019026681818181818;-0.0091795;-0.023078750000000002;-0.035200999999999996;-0.021213454545454542;-0.020439840909090908;-0.0213505;-0.02874425
24.0;-0.019602750000000002;-0.040429;-0.01855090909090909;-0.01017;-0.023878;-0.036645068181818174;-0.019537272727272726;-0.020035454545454547;-0.02401;-0.030005999999999998
24.00000000000002;-0.0189475;-0.03962425;-0.02092262626262626;-0.01168111111111111;-0.02200875;-0.03808913636363636;-0.017149065656565654;-0.019106313131313134;-0.024635833333333336;-0.02678025
24.000000000000025;-0.01829225;-0.0388195;-0.023294343434343435;-0.013192222222222223;-0.020139499999999998;-0.039533204545454545;-0.014760858585858586;-0.018177171717171717;-0.02526166666666667;-0.0235545
24.099999999999998;-0.017637;-0.03801475;-0.02566606060606061;-0.014703333333333334;-0.01827025;-0.04097727272727272;-0.012372651515151514;-0.017248030303030303;-0.0258875;-0.02032875
24.1;-0.0170905;-0.03721;-0.02803777777777778;-0.016214444444444445;-0.016401;-0.03643323232323232;-0.009984444444444443;-0.01631888888888889;-0.026513333333333333;-0.017103
24.100000000000023;-0.016544;-0.037319000000000005;-0.023832979797979797;-0.01602040404040404;-0.0114755;-0.031889191919191914;-0.011424040404040402;-0.02337580808080808;-0.028932575757575758;-0.017937
24.2;-0.015451000000000001;-0.037373500000000004;-0.02173058080808081;-0.015923383838383837;-0.00901275;-0.022801111111111112;-0.012143838383838382;-0.02690426767676768;-0.03014219696969697;-0.018354000000000002
24.200000000000003;-0.016515250000000002;-0.037428;-0.01962818181818182;-0.015826363636363635;-0.00655;-0.023176515151515153;-0.012863636363636362;-0.030432727272727274;-0.03135181818181818;-0.018771
24.20000000000002;-0.0175795;-0.033258750000000004;-0.019752136363636364;-0.012370022727272726;-0.01070025;-0.023551919191919193;-0.014065977272727272;-0.026760045454545453;-0.03153511363636363;-0.019110500000000002
24.200000000000024;-0.01864375;-0.0290895;-0.01987609090909091;-0.008913681818181817;-0.014850499999999999;-0.023927323232323234;-0.015268318181818182;-0.023087363636363635;-0.03171840909090909;-0.019450000000000002
24.3;-0.019708;-0.024920249999999998;-0.020000045454545454;-0.005457340909090908;-0.019000749999999997;-0.024302727272727274;-0.01647065909090909;-0.019414681818181817;-0.031901704545454546;-0.0197895
24.300000000000004;-0.020401999999999997;-0.020751;-0.020124;-0.002001;-0.023150999999999998;-0.024851045454545456;-0.017673;-0.015742;-0.032084999999999995;-0.020129
24.300000000000022;-0.021095999999999997;-0.022088;-0.020811055555555555;-0.0025343611111111114;-0.022900999999999998;-0.025399363636363637;-0.017400027777777778;-0.016821222222222224;-0.02560958333333333;-0.01913625
24.300000000000026;-0.021558666666666663;-0.023425;-0.021498111111111114;-0.003067722222222222;-0.022650999999999998;-0.025764909090909092;-0.017127055555555555;-0.017900444444444445;-0.019134166666666664;-0.0181435
24.4;-0.02202133333333333;-0.026099;-0.022872222222222224;-0.004134444444444444;-0.022150999999999997;-0.026130454545454544;-0.016581111111111112;-0.02005888888888889;-0.006183333333333333;-0.016158
24.400000000000002;-0.022483999999999997;-0.026243500000000003;-0.022594393939393942;-0.003157651515151515;-0.019227249999999998;-0.026496;-0.016139469696969697;-0.017979166666666668;-0.008437954545454544;-0.013352999999999999
24.400000000000023;-0.020779;-0.026388;-0.02231656565656566;-0.0021808585858585855;-0.0163035;-0.027089666666666665;-0.015697828282828282;-0.015899444444444445;-0.010692575757575755;-0.010547999999999998
24.499999999999996;-0.019074;-0.0265325;-0.022038737373737377;-0.0012040656565656565;-0.01337975;-0.02768333333333333;-0.015256186868686867;-0.013819722222222223;-0.012947196969696966;-0.007742999999999999
24.5;-0.0208225;-0.026677;-0.02176090909090909;-0.00022727272727272733;-0.010456;-0.025104545454545452;-0.014814545454545454;-0.01174;-0.01520181818181818;-0.004938
24.50000000000002;-0.022571;-0.02322975;-0.02085457070707071;-0.0044465656565656556;-0.0114675;-0.022525757575757574;-0.015806464646464645;-0.012385555555555556;-0.017573585858585858;-0.0065265
24.500000000000025;-0.0243195;-0.0197825;-0.019948232323232326;-0.008665858585858584;-0.012479;-0.019946969696969696;-0.016798383838383838;-0.013031111111111111;-0.019945353535353535;-0.008115
24.599999999999998;-0.026068;-0.016335250000000003;-0.019041893939393942;-0.012885151515151513;-0.0134905;-0.017368181818181817;-0.01779030303030303;-0.013676666666666667;-0.022317121212121212;-0.0097035
24.6;-0.02515425;-0.012888;-0.018135555555555558;-0.017104444444444443;-0.014502000000000001;-0.02087558080808081;-0.01878222222222222;-0.014322222222222224;-0.02468888888888889;-0.011292
24.600000000000023;-0.024240499999999998;-0.01713625;-0.017717121212121212;-0.013710151515151514;-0.01347775;-0.024382979797979796;-0.01689121212121212;-0.015171212121212124;-0.02227371212121212;-0.01113375
24.600000000000026;-0.02332675;-0.0213845;-0.01729868686868687;-0.010315858585858585;-0.012453500000000001;-0.027890378787878783;-0.015000202020202021;-0.01602020202020202;-0.019858535353535354;-0.0109755
24.7;-0.022413;-0.025632750000000003;-0.016880252525252527;-0.006921565656565656;-0.011429250000000002;-0.031397777777777774;-0.01310919191919192;-0.01686919191919192;-0.017443358585858586;-0.01081725
24.700000000000003;-0.02134225;-0.029881;-0.01646181818181818;-0.0035272727272727274;-0.010405000000000001;-0.03197992424242424;-0.01121818181818182;-0.017718181818181817;-0.015028181818181819;-0.010659
24.700000000000024;-0.020271499999999998;-0.022087000000000002;-0.017102575757575757;0.000541919191919192;-0.009826500000000002;-0.032562070707070706;-0.010876868686868688;-0.017315757575757575;-0.01674409090909091;-0.009545999999999999
24.8;-0.01813;-0.01819;-0.017422954545454547;0.0025765151515151513;-0.00953725;-0.03372636363636364;-0.010706212121212122;-0.017114545454545455;-0.017602045454545454;-0.0089895
24.800000000000004;-0.01765025;-0.014293;-0.017743333333333333;0.004611111111111111;-0.009248000000000001;-0.029348939393939396;-0.010535555555555555;-0.016913333333333336;-0.01846;-0.008433
24.800000000000022;-0.017170499999999998;-0.01787075;-0.0193375;-0.00011166666666666703;-0.01021;-0.024971515151515154;-0.009046416666666666;-0.014948000000000003;-0.01548675;-0.0077877499999999995
24.800000000000026;-0.016850666666666667;-0.021448500000000002;-0.020931666666666668;-0.004834444444444445;-0.011172000000000001;-0.022053232323232325;-0.007557277777777777;-0.012982666666666668;-0.0125135;-0.0071424999999999995
24.9;-0.01653083333333333;-0.028604;-0.02412;-0.014280000000000001;-0.013096;-0.019134949494949496;-0.004579;-0.009052000000000001;-0.006566999999999999;-0.005852
24.900000000000002;-0.016211;-0.0286115;-0.022815757575757576;-0.013939242424242425;-0.012838166666666666;-0.016216666666666667;-0.006886742424242424;-0.009696212121212121;-0.00701840909090909;-0.007686666666666667
24.900000000000023;-0.0230225;-0.028619;-0.02151151515151515;-0.013598484848484848;-0.012580333333333334;-0.02491533333333333;-0.009194484848484848;-0.010340424242424243;-0.007469818181818182;-0.009521333333333335
24.900000000000027;-0.02642825;-0.0286265;-0.020207272727272726;-0.013257727272727272;-0.0123225;-0.029264666666666665;-0.011502227272727273;-0.010984636363636363;-0.007921227272727272;-0.011356000000000002
24.999999999999996;-0.029834;-0.02863775;-0.01825090909090909;-0.012746590909090909;-0.01193575;-0.033614;-0.01496384090909091;-0.011950954545454546;-0.00859834090909091;-0.014108
25.0;-0.027118;-0.028649;-0.016294545454545454;-0.012235454545454544;-0.011549;-0.03123822727272727;-0.018425454545454547;-0.012917272727272727;-0.009275454545454545;-0.01686
25.000000000000025;-0.024402;-0.022308500000000002;-0.013612272727272726;-0.009281060606060605;-0.0064115000000000005;-0.028862454545454545;-0.01748661616161616;-0.005585858585858586;-0.014331616161616162;-0.015274
25.099999999999998;-0.01897;-0.019138250000000002;-0.012271136363636363;-0.0078038636363636366;-0.0038427500000000002;-0.024110909090909093;-0.01701719696969697;-0.0019201515151515153;-0.01685969696969697;-0.014481
25.1;-0.0156715;-0.015968;-0.01093;-0.006326666666666667;-0.0012740000000000002;-0.02375429292929293;-0.01654777777777778;0.0017455555555555553;-0.019387777777777778;-0.013688
25.100000000000023;-0.012373;-0.014392;-0.010742954545454545;-0.007185;-0.0021242500000000003;-0.02339767676767677;-0.013630606060606062;-0.0023621969696969694;-0.020750833333333333;-0.01178075
25.100000000000026;-0.009074500000000001;-0.012816000000000001;-0.010555909090909091;-0.008043333333333333;-0.0029745000000000006;-0.023041060606060607;-0.010713434343434344;-0.006469949494949494;-0.022113888888888888;-0.0098735
25.2;-0.005776000000000001;-0.01124;-0.010368863636363636;-0.008901666666666665;-0.0038247500000000005;-0.022684444444444445;-0.007796262626262627;-0.010577702020202018;-0.023476944444444443;-0.007966250000000001
25.200000000000003;-0.011291250000000003;-0.009664;-0.01018181818181818;-0.00976;-0.004675;-0.02450287878787879;-0.0048790909090909084;-0.014685454545454545;-0.024839999999999997;-0.006059
25.200000000000024;-0.016806500000000002;-0.012098000000000001;-0.01183640909090909;-0.011074500000000001;-0.003221;-0.026321313131313133;-0.002948545454545454;-0.018742727272727272;-0.0209695;-0.008945999999999999
25.3;-0.027837;-0.013315;-0.012663704545454544;-0.01173175;-0.0024939999999999997;-0.029958181818181818;-0.001983272727272727;-0.020771363636363636;-0.01903425;-0.0103895
25.300000000000004;-0.02458875;-0.014532;-0.013491;-0.012389;-0.001767;-0.029229636363636364;-0.001018;-0.0228;-0.017099;-0.011833
25.300000000000022;-0.021340500000000002;-0.013552999999999999;-0.014911305555555554;-0.01269175;-0.0012434999999999998;-0.02850109090909091;-0.005373777777777778;-0.021965833333333334;-0.017986472222222223;-0.011355
25.300000000000026;-0.019175;-0.012574;-0.01633161111111111;-0.012994499999999999;-0.0007199999999999999;-0.02801539393939394;-0.009729555555555556;-0.021131666666666667;-0.018873944444444443;-0.010877000000000001
25.4;-0.0170095;-0.010616;-0.019172222222222222;-0.0136;0.00032699999999999987;-0.02752969696969697;-0.018441111111111113;-0.019463333333333332;-0.02064888888888889;-0.009921000000000001
25.400000000000002;-0.014844000000000001;-0.011662;-0.01715715488215488;-0.012737575757575757;-0.0016051666666666666;-0.027044000000000002;-0.018416380471380472;-0.018293232323232322;-0.0213633164983165;-0.010647333333333333
25.400000000000023;-0.0165665;-0.012708;-0.015142087542087544;-0.011875151515151514;-0.003537333333333333;-0.02688866666666667;-0.018391649831649832;-0.017123131313131312;-0.02207774410774411;-0.011373666666666667
25.400000000000027;-0.01742775;-0.013754;-0.013127020202020202;-0.011012727272727271;-0.0054694999999999995;-0.026811;-0.01836691919191919;-0.015953030303030302;-0.022792171717171718;-0.0121
25.499999999999996;-0.018289;-0.015323;-0.010104419191919192;-0.009719090909090908;-0.00836775;-0.026733333333333335;-0.018329823232323232;-0.014197878787878787;-0.02386381313131313;-0.0131895
25.5;-0.01780075;-0.016892;-0.007081818181818181;-0.008425454545454545;-0.011266;-0.02699477272727273;-0.018292727272727273;-0.012442727272727272;-0.024935454545454542;-0.014279
25.500000000000025;-0.0173125;-0.020461;-0.0071731313131313135;-0.00689550505050505;-0.014478000000000001;-0.027256212121212122;-0.016530252525252524;-0.010628585858585858;-0.021214393939393936;-0.007796
25.599999999999998;-0.016336;-0.0222455;-0.007218787878787879;-0.006130530303030303;-0.016084;-0.02777909090909091;-0.01564901515151515;-0.009721515151515151;-0.019353863636363634;-0.0045544999999999995
25.6;-0.015997749999999998;-0.024030000000000003;-0.007264444444444445;-0.005365555555555556;-0.01769;-0.025058762626262623;-0.014767777777777777;-0.008814444444444444;-0.017493333333333333;-0.001313
25.600000000000023;-0.0156595;-0.022467;-0.009355833333333334;-0.004393030303030303;-0.01390475;-0.02233843434343434;-0.01474628787878788;-0.009479469696969696;-0.01988340909090909;-0.00110075
25.600000000000026;-0.01532125;-0.020904;-0.011447222222222223;-0.0034205050505050506;-0.0101195;-0.019618106060606058;-0.01472479797979798;-0.010144494949494948;-0.022273484848484848;-0.0008884999999999999
25.7;-0.014983;-0.019340999999999997;-0.013538611111111112;-0.002447979797979798;-0.00633425;-0.016897777777777775;-0.01470330808080808;-0.010809520202020202;-0.024663560606060606;-0.0006762499999999999
25.700000000000003;-0.016252500000000003;-0.017778;-0.01563;-0.0014754545454545456;-0.002549;-0.01904992424242424;-0.014681818181818183;-0.011474545454545454;-0.027053636363636367;-0.00046399999999999984
25.700000000000024;-0.017522000000000003;-0.0187365;-0.00911888888888889;-0.007665505050505051;-0.006037000000000001;-0.021202070707070704;-0.01069868686868687;-0.008860050505050506;-0.024345151515151518;-0.005052500000000001
25.8;-0.020061000000000002;-0.01921575;-0.005863333333333334;-0.010760530303030303;-0.007781000000000001;-0.025506363636363636;-0.008707121212121213;-0.007552803030303031;-0.022990909090909093;-0.007346750000000001
25.800000000000004;-0.018957500000000002;-0.019695;-0.002607777777777778;-0.013855555555555557;-0.009525;-0.025587550505050502;-0.006715555555555555;-0.006245555555555556;-0.02163666666666667;-0.009641
25.800000000000022;-0.017854000000000002;-0.0203695;-0.0037858333333333338;-0.012661916666666669;-0.00634975;-0.02566873737373737;-0.009112916666666667;-0.008056416666666667;-0.018659250000000002;-0.0050485
25.800000000000026;-0.017118333333333336;-0.021044;-0.004963888888888889;-0.011468277777777779;-0.0031745000000000002;-0.025722861952861952;-0.011510277777777779;-0.009867277777777779;-0.015681833333333332;-0.0004559999999999998
25.9;-0.016382666666666667;-0.022393000000000003;-0.00732;-0.009081;0.0031759999999999996;-0.02577698653198653;-0.016305;-0.013489000000000001;-0.009727;0.008729
25.900000000000002;-0.015647;-0.022060000000000003;-0.008881363636363637;-0.009474469696969698;0.002873333333333333;-0.02583111111111111;-0.015912348484848484;-0.013472651515151516;-0.010801287878787879;0.0043201666666666675
25.900000000000023;-0.011359000000000001;-0.021727000000000003;-0.010442727272727274;-0.009867939393939394;0.0025706666666666664;-0.025630055555555555;-0.01551969696969697;-0.013456303030303032;-0.011875575757575757;-8.866666666666571e-05
25.900000000000027;-0.009215000000000001;-0.021394000000000003;-0.01200409090909091;-0.010261409090909092;0.002268;-0.025529527777777776;-0.015127045454545456;-0.013439954545454547;-0.012949863636363636;-0.0044975
25.999999999999996;-0.007070999999999999;-0.020894500000000003;-0.014346136363636366;-0.010851613636363637;0.001814;-0.025429;-0.014538068181818183;-0.01341543181818182;-0.014561295454545455;-0.011110749999999999
26.0;-0.011546500000000001;-0.020395;-0.01668818181818182;-0.011441818181818181;0.00136;-0.026573340909090908;-0.01394909090909091;-0.013390909090909092;-0.016172727272727273;-0.017724
