;8perc/csv/8p_freezSpecimen_RawData_9.csv;8perc/csv/8p_freezSpecimen_RawData_10.csv;8perc/csv/8p_freezSpecimen_RawData_1.csv;8perc/csv/8p_freezSpecimen_RawData_8.csv;8perc/csv/8p_freezSpecimen_RawData_2.csv;8perc/csv/8p_freezSpecimen_RawData_6.csv;8perc/csv/8p_freezSpecimen_RawData_4.csv;8perc/csv/8p_freezSpecimen_RawData_5.csv;8perc/csv/8p_freezSpecimen_RawData_3.csv;8perc/csv/8p_freezSpecimen_RawData_7.csv
40.400000000000006;0.09880599999999999;0.11660968518518518;0.06284899999999999;0.07511999999999999;0.036065;0.08958183333333335;0.06453270370370372;0.031771203703703704;0.059039666666666664;0.11812066666666667
40.400000000000034;0.098709;0.11503714814814815;0.061121999999999996;0.0752411111111111;0.035104583333333335;0.09217866666666667;0.06547096296296297;0.029387962962962963;0.06167733333333333;0.11915833333333334
40.40000000000004;0.098612;0.11346461111111111;0.059394999999999996;0.07536222222222222;0.03414416666666667;0.09477550000000001;0.06640922222222223;0.02700472222222222;0.064315;0.120196
40.5;0.098321;0.108747;0.057668;0.07560444444444443;0.03222333333333333;0.102566;0.069224;0.019855;0.072228;0.123309
40.500000000000036;0.0974805;0.1092975909090909;0.0556455;0.07599308333333332;0.034443249999999995;0.0984755;0.06300109090909091;0.025828863636363636;0.07080700000000001;0.1235865
40.50000000000004;0.09720033333333333;0.1094811212121212;0.05497133333333333;0.07638172222222223;0.03666316666666666;0.09711199999999999;0.06092678787878788;0.027820151515151516;0.07033333333333334;0.123679
40.599999999999994;0.09692016666666667;0.1096646515151515;0.05429716666666667;0.077159;0.041103;0.0957485;0.05885248484848485;0.029811439393939394;0.06985966666666667;0.1237715
40.6;0.09664;0.1098481818181818;0.053623;0.07793765909090909;0.03678475;0.094385;0.05677818181818182;0.031802727272727274;0.069386;0.123864
40.60000000000004;0.0977095;0.11478509090909089;0.0536185;0.07871631818181818;0.032466499999999995;0.097386;0.05943859090909091;0.02829486363636364;0.064611;0.12120149999999999
40.7;0.09877899999999999;0.119722;0.05361400000000001;0.08027363636363637;0.023829999999999997;0.100387;0.062099;0.024787;0.059836;0.11853899999999999
40.70000000000004;0.0990975;0.11777599999999999;0.055775000000000005;0.07397331818181818;0.027213499999999995;0.1009775;0.06356616666666667;0.024496277777777777;0.0706635;0.11836649999999999
40.8;0.09925675;0.11680299999999999;0.057936;0.06767300000000001;0.030596999999999996;0.10127275;0.06429975;0.024350916666666667;0.07607725000000001;0.11828024999999999
40.800000000000004;0.099416;0.11583;0.0566105;0.07160030555555556;0.03670386111111111;0.10156799999999999;0.06503333333333333;0.024205555555555553;0.08149100000000001;0.118194
40.80000000000004;0.096816;0.115595;0.055285;0.07552761111111111;0.04281072222222222;0.1051515;0.06902666666666667;0.029259277777777773;0.07419400000000001;0.124432
40.9;0.094216;0.11535999999999999;0.052634;0.07945491666666667;0.048917583333333334;0.108735;0.07302;0.034312999999999996;0.06689700000000001;0.13067
40.900000000000006;0.09544174999999999;0.11432774999999999;0.055217249999999996;0.08338222222222222;0.055024444444444445;0.10544049999999999;0.076631;0.032138749999999994;0.06686175000000001;0.12882075
40.90000000000004;0.09666749999999999;0.1132955;0.0578005;0.08437011111111112;0.041417722222222224;0.102146;0.08024200000000001;0.029964499999999998;0.06682650000000001;0.12697150000000001
41.0;0.099119;0.111231;0.062967;0.085358;0.027811000000000002;0.095557;0.087464;0.025616;0.06675600000000001;0.12327300000000001
41.000000000000036;0.09998175000000001;0.10855552272727273;0.06301899999999999;0.08484900000000001;0.032972;0.09631225;0.08283027272727272;0.026367454545454545;0.06780050000000001;0.12344
41.00000000000004;0.1008445;0.10588004545454546;0.06303633333333333;0.08434;0.038133;0.0970675;0.07819654545454546;0.02711890909090909;0.068845;0.123607
41.099999999999994;0.10170725;0.1032045681818182;0.06305366666666666;0.083322;0.048455;0.09782275;0.07356281818181819;0.027870363636363638;0.0698895;0.123774
41.1;0.10257000000000001;0.10052909090909092;0.063071;0.08319818181818181;0.04594128787878788;0.098578;0.06892909090909091;0.028621818181818182;0.070934;0.123941
41.10000000000004;0.107652;0.10507654545454545;0.062704;0.08307436363636363;0.043427575757575755;0.0992465;0.06765304545454545;0.025816909090909092;0.068529;0.12488199999999999
41.100000000000044;0.110193;0.10735027272727271;0.06252049999999999;0.08295054545454544;0.04091386363636364;0.09958075;0.06701502272727272;0.024414454545454545;0.06732650000000001;0.12535249999999998
41.2;0.112734;0.10962399999999999;0.062337;0.08257909090909091;0.03337272727272727;0.099915;0.06637699999999999;0.023011999999999998;0.066124;0.125823
41.20000000000004;0.1026055;0.11414549999999998;0.06346450000000001;0.09008354545454544;0.03512736363636364;0.10791200000000001;0.0666175;0.024697499999999997;0.070549;0.13290999999999997
41.3;0.09754125;0.11640624999999999;0.06459200000000001;0.097588;0.036882;0.1119105;0.06673775;0.02554025;0.0727615;0.13645349999999998
41.300000000000004;0.092477;0.118667;0.06309225;0.09563649999999999;0.03907375;0.115909;0.066858;0.026383;0.074974;0.13999699999999998
41.30000000000004;0.09432499999999999;0.11251294444444444;0.0615925;0.09368499999999999;0.0412655;0.11097399999999999;0.06836844444444444;0.02346538888888889;0.077407;0.133647
41.4;0.096173;0.10635888888888889;0.05859299999999999;0.0917335;0.04345725;0.106039;0.06987888888888888;0.02054777777777778;0.07984;0.127297
41.400000000000006;0.09666625;0.10874441666666666;0.058026999999999995;0.089782;0.045649;0.1046685;0.07217141666666665;0.019618833333333335;0.07566624999999999;0.1295635
41.40000000000004;0.0971595;0.11112994444444443;0.057461;0.0935721111111111;0.0443045;0.103298;0.07446394444444444;0.018689888888888888;0.0714925;0.13183
41.5;0.098146;0.11590099999999999;0.056329;0.09736222222222222;0.04296;0.10055700000000001;0.07904900000000001;0.016832;0.063145;0.136363
41.500000000000036;0.09950575;0.11239847727272725;0.05963199999999999;0.09636066666666668;0.0403855;0.1012435;0.07703061363636364;0.01805172727272727;0.06467475;0.13578725000000003
41.50000000000004;0.1008655;0.10889595454545453;0.06073299999999999;0.09535911111111112;0.037811;0.10192999999999999;0.07501222727272727;0.019271454545454543;0.0662045;0.1352115
41.599999999999994;0.10222524999999999;0.10539343181818181;0.06183399999999999;0.09335600000000001;0.032662000000000004;0.1026165;0.07299384090909092;0.020491181818181818;0.06773425;0.13463575
41.6;0.103585;0.10189090909090909;0.06293499999999999;0.09237651515151515;0.033300606060606065;0.10330299999999999;0.07097545454545455;0.02171090909090909;0.069264;0.13406
41.60000000000004;0.1015485;0.10355545454545455;0.059298;0.09139703030303031;0.03393921212121212;0.1028205;0.06770472727272728;0.023022454545454547;0.0651075;0.133528
41.600000000000044;0.10053025;0.10438772727272727;0.0574795;0.09041754545454546;0.03457781818181818;0.10257925;0.06606936363636365;0.023678227272727274;0.06302925;0.133262
41.7;0.099512;0.10522000000000001;0.055661;0.08747909090909091;0.03649363636363637;0.102338;0.064434;0.024334;0.060951;0.132996
41.70000000000004;0.10107850000000002;0.10543277777777778;0.0571415;0.08723654545454546;0.04097631818181818;0.1024115;0.06780144444444444;0.018367555555555554;0.067214;0.1349275
41.8;0.10186175000000001;0.10553916666666666;0.058621999999999994;0.086994;0.045459;0.10244825;0.06948516666666667;0.015384333333333331;0.0703455;0.13589325000000002
41.800000000000004;0.10264500000000001;0.10564555555555555;0.0600965;0.08875411111111112;0.046267583333333334;0.102485;0.07116888888888889;0.01240111111111111;0.073477;0.136859
41.80000000000004;0.10403100000000001;0.10163627777777777;0.061570999999999994;0.09051422222222222;0.04707616666666667;0.10533600000000001;0.06959794444444445;0.020136055555555553;0.07089799999999999;0.1368695
41.9;0.10541700000000001;0.09762699999999999;0.06452;0.09227433333333333;0.047884750000000004;0.108187;0.068027;0.027871;0.06831899999999999;0.13688
41.900000000000006;0.10414475000000001;0.09909325;0.0634825;0.09403444444444445;0.04869333333333334;0.10638575;0.069495;0.0259985;0.068134;0.13657524999999998
41.90000000000004;0.1028725;0.1005595;0.062445;0.09029872222222222;0.04769516666666667;0.1045845;0.070963;0.024126;0.067949;0.1362705
42.0;0.100328;0.103492;0.06037;0.086563;0.046697;0.10098199999999999;0.073899;0.020381;0.067579;0.13566099999999998
42.00000000000004;0.1031605;0.10665645454545454;0.0576855;0.0830455;0.0489705;0.1042345;0.07225359090909092;0.027264136363636365;0.0677865;0.1371775
42.099999999999994;0.10457675;0.1082386818181818;0.05634325;0.079528;0.051244;0.10586075;0.07143088636363637;0.030705704545454546;0.06789025;0.13793575000000002
42.1;0.105993;0.10982090909090908;0.055001;0.08181878787878788;0.05304742424242424;0.107487;0.07060818181818182;0.03414727272727273;0.067994;0.138694
42.10000000000004;0.10670850000000001;0.11158668181818181;0.060939999999999994;0.08410957575757576;0.05485084848484848;0.108441;0.07286688636363636;0.03225695454545455;0.06735375;0.13914925
42.100000000000044;0.107424;0.11335245454545453;0.0639095;0.08640036363636364;0.05665427272727273;0.10939499999999999;0.0751255909090909;0.030366636363636363;0.06671350000000001;0.13960450000000002
42.2;0.10885500000000001;0.11688399999999999;0.066879;0.09327272727272727;0.062064545454545456;0.111303;0.07964299999999999;0.026586;0.065433;0.140515
42.20000000000004;0.1104835;0.12126849999999999;0.0593065;0.08949379545454544;0.06015590909090909;0.1057595;0.07872099999999999;0.023507;0.06326100000000001;0.13141350000000002
42.200000000000045;0.11102633333333332;0.12272999999999999;0.05552025;0.08571486363636363;0.05824727272727273;0.10391166666666667;0.07841366666666666;0.022480666666666666;0.06253700000000001;0.12837966666666667
42.3;0.11156916666666666;0.12419149999999998;0.051734;0.078157;0.05443;0.10206383333333334;0.07810633333333332;0.021454333333333336;0.06181300000000001;0.12534583333333335
42.300000000000004;0.11211199999999999;0.125653;0.057238250000000004;0.07945225;0.056951249999999995;0.100216;0.077799;0.020428;0.061089000000000004;0.122312
42.30000000000004;0.10717299999999999;0.1194765;0.0627425;0.0807475;0.0594725;0.09916549999999999;0.08305394444444444;0.021470111111111113;0.0675425;0.128243
42.4;0.102234;0.11330000000000001;0.073751;0.08204275;0.06199375;0.098115;0.0883088888888889;0.022512222222222225;0.07399599999999999;0.134174
42.400000000000006;0.1029795;0.11400000000000002;0.0730255;0.083338;0.064515;0.10005125;0.08757191666666667;0.02302466666666667;0.07464799999999999;0.13180575
42.40000000000004;0.10372500000000001;0.11470000000000001;0.0723;0.091974;0.057620833333333336;0.1019875;0.08683494444444445;0.023537111111111113;0.07529999999999999;0.12943749999999998
42.5;0.105216;0.11610000000000001;0.07084900000000001;0.10061;0.05072666666666667;0.10586;0.08536099999999999;0.024562;0.07660399999999999;0.12470099999999999
42.50000000000004;0.107961;0.11540227272727273;0.07331800000000001;0.10305500000000001;0.05638033333333334;0.1050315;0.08465049999999999;0.031498727272727275;0.0764005;0.12892399999999998
42.599999999999994;0.1093335;0.11505340909090908;0.07455250000000001;0.1055;0.062034;0.10461725;0.08429524999999999;0.034967090909090906;0.07629875;0.13103549999999997
42.6;0.110706;0.11470454545454545;0.07578700000000001;0.1046789393939394;0.06392727272727272;0.104203;0.08394;0.038435454545454543;0.076197;0.133147
42.60000000000004;0.111076;0.11517490909090908;0.075904;0.10385787878787878;0.06582054545454545;0.10613600000000001;0.08389075;0.04007284090909091;0.07528974999999999;0.133181
42.600000000000044;0.11144599999999999;0.11564527272727272;0.0759625;0.10303681818181817;0.06771381818181818;0.108069;0.0838415;0.041710227272727274;0.07438249999999999;0.13321499999999997
42.7;0.11218599999999998;0.116586;0.076021;0.10057363636363635;0.07339363636363637;0.111935;0.083743;0.044985000000000004;0.072568;0.13328299999999998
42.70000000000004;0.10567349999999999;0.11027799999999999;0.073549;0.09869697727272726;0.06770072727272727;0.11309;0.08759983333333334;0.03628972222222222;0.0741265;0.13416699999999998
42.700000000000045;0.10350266666666666;0.10817533333333332;0.072313;0.09682031818181817;0.062007818181818185;0.11347499999999999;0.08888544444444445;0.033391296296296294;0.074646;0.13446166666666665
42.8;0.10133183333333333;0.10607266666666666;0.071077;0.093067;0.050622;0.11386;0.09017105555555556;0.03049287037037037;0.0751655;0.13475633333333334
42.800000000000004;0.099161;0.10396999999999999;0.07004250000000001;0.09448608333333333;0.05367177777777778;0.114245;0.09145666666666667;0.027594444444444446;0.075685;0.135051
42.80000000000004;0.1018415;0.1090895;0.069008;0.09590516666666667;0.05672155555555556;0.1046585;0.08502533333333334;0.03151372222222222;0.079503;0.1370925
42.9;0.104522;0.114209;0.066939;0.09732425;0.05977133333333334;0.095072;0.078594;0.035433;0.083321;0.139134
42.900000000000006;0.10504725000000001;0.11658075000000001;0.06827275;0.09874333333333334;0.06282111111111112;0.09604975;0.07931225;0.03467775;0.086079;0.1362345
42.90000000000004;0.1055725;0.1189525;0.06960649999999999;0.09942166666666666;0.05812805555555556;0.0970275;0.0800305;0.0339225;0.088837;0.133335
43.0;0.106623;0.123696;0.07227399999999999;0.1001;0.053434999999999996;0.098983;0.081467;0.032412;0.09435299999999999;0.127536
43.00000000000004;0.1081455;0.12566890909090908;0.0725065;0.097161;0.058374999999999996;0.100995;0.0811175909090909;0.035730090909090906;0.09097449999999999;0.128227
43.099999999999994;0.10890675000000001;0.12665536363636362;0.07262275;0.094222;0.063315;0.10200100000000001;0.08094288636363636;0.03738913636363636;0.08928524999999998;0.1285725
43.1;0.10966800000000002;0.12764181818181816;0.072739;0.09368378787878788;0.06440159090909091;0.103007;0.08076818181818181;0.039048181818181815;0.087596;0.128918
43.10000000000004;0.11023550000000001;0.12267211363636363;0.0711425;0.09314557575757576;0.0654881818181818;0.10430025;0.08093913636363637;0.04131863636363636;0.089315;0.12920475
43.100000000000044;0.11080300000000001;0.1177024090909091;0.07034425;0.09260736363636364;0.06657477272727272;0.10559349999999999;0.08111009090909091;0.04358909090909091;0.091034;0.1294915
43.2;0.11193800000000001;0.10776300000000001;0.069546;0.09099272727272728;0.06983454545454545;0.10817999999999998;0.081452;0.04813;0.094472;0.13006500000000001
43.20000000000004;0.117799;0.108188;0.073175;0.09333754545454545;0.06854240909090908;0.10555799999999999;0.0818855;0.044488;0.0883395;0.12441250000000001
43.200000000000045;0.11975266666666666;0.10832966666666667;0.07498950000000001;0.09568236363636363;0.06725027272727273;0.10468399999999999;0.08203;0.043274;0.08629533333333334;0.12252833333333334
43.3;0.12170633333333333;0.10847133333333334;0.07680400000000001;0.10037199999999999;0.064666;0.10381;0.0821745;0.04206;0.08425116666666667;0.12064416666666668
43.300000000000004;0.12365999999999999;0.108613;0.078602;0.09794599999999999;0.06289;0.102936;0.082319;0.040846;0.082207;0.11876
43.30000000000004;0.115477;0.11058816666666665;0.0804;0.09552;0.061114;0.1063325;0.08363227777777778;0.042618555555555555;0.090509;0.12140799999999999
43.4;0.107294;0.11256333333333332;0.083996;0.093094;0.059338;0.10972900000000001;0.08494555555555555;0.04439111111111111;0.09881100000000001;0.12405599999999999
43.400000000000006;0.1062535;0.11400699999999998;0.08299224999999999;0.090668;0.057562;0.1083315;0.08475466666666667;0.04579183333333334;0.09839500000000001;0.12354174999999998
43.40000000000004;0.105213;0.11545066666666665;0.08198849999999999;0.09132233333333334;0.062038222222222224;0.106934;0.08456377777777778;0.04719255555555556;0.09797900000000001;0.12302749999999998
43.5;0.103132;0.11833799999999998;0.079981;0.09197666666666666;0.06651444444444445;0.10413900000000001;0.084182;0.049994;0.097147;0.121999
43.50000000000004;0.11012849999999999;0.1150380909090909;0.077414;0.08729083333333333;0.058784222222222224;0.1006785;0.08250463636363636;0.04867063636363636;0.0949845;0.1214875
43.599999999999994;0.11362675;0.11338813636363636;0.07613049999999999;0.082605;0.051054;0.09894825;0.08166595454545456;0.04800895454545455;0.09390325;0.12123175
43.6;0.11712499999999999;0.11173818181818182;0.074847;0.08569992424242424;0.0522410606060606;0.097218;0.08082727272727273;0.04734727272727273;0.092822;0.120976
43.60000000000004;0.11430774999999999;0.11211438636363637;0.0730305;0.08879484848484848;0.05342812121212121;0.099416;0.08166795454545456;0.04704820454545455;0.09537725;0.12243175
43.600000000000044;0.11149049999999999;0.11249059090909092;0.07212225;0.09188977272727272;0.05461518181818181;0.10161400000000001;0.08250863636363637;0.04674913636363637;0.0979325;0.1238875
43.7;0.10585599999999999;0.11324300000000001;0.071214;0.10117454545454545;0.05817636363636363;0.10601000000000001;0.08419;0.046151;0.103043;0.126799
43.70000000000004;0.10836749999999999;0.12469427777777778;0.07378950000000001;0.1007936590909091;0.06047777272727273;0.1090295;0.08359222222222222;0.0438705;0.10012399999999999;0.121979
43.700000000000045;0.10920466666666666;0.12851137037037036;0.07507725000000001;0.10041277272727273;0.06277918181818182;0.110036;0.08339296296296296;0.043110333333333334;0.09915099999999999;0.12037233333333335
43.8;0.11004183333333332;0.13232846296296297;0.076365;0.099651;0.06738200000000001;0.1110425;0.0831937037037037;0.04235016666666667;0.098178;0.11876566666666667
43.800000000000004;0.11087899999999999;0.13614555555555555;0.07371825000000001;0.09892602777777779;0.06361733333333335;0.112049;0.08299444444444444;0.04159;0.097205;0.11715900000000001
43.80000000000004;0.11374999999999999;0.1306242777777778;0.07107150000000001;0.09820105555555556;0.05985266666666667;0.1144645;0.08433472222222221;0.037143999999999996;0.1016425;0.128588
