;4perc/csv/4p_freezSpecimen_RawData_1.csv;4perc/csv/4p_freezSpecimen_RawData_4.csv;4perc/csv/4p_freezSpecimen_RawData_10.csv;4perc/csv/4p_freezSpecimen_RawData_9.csv;4perc/csv/4p_freezSpecimen_RawData_3.csv;4perc/csv/4p_freezSpecimen_RawData_5.csv;4perc/csv/4p_freezSpecimen_RawData_7.csv;4perc/csv/4p_freezSpecimen_RawData_8.csv;4perc/csv/4p_freezSpecimen_RawData_6.csv;4perc/csv/4p_freezSpecimen_RawData_2.csv
40.80000000000004;0.02932072222222222;-0.047213500000000005;-0.016191;-0.06262694444444444;-0.08679727777777776;-0.04950188888888889;-0.022036;-0.030247611111111114;-0.014305944444444444;-0.054655833333333334
40.9;0.030886999999999998;-0.046643000000000004;-0.014665000000000001;-0.061087916666666665;-0.08968899999999999;-0.046536;-0.025142000000000005;-0.026363000000000004;-0.015083;-0.040305
40.900000000000006;0.02929875;-0.04685325;-0.0140485;-0.05954888888888889;-0.086617;-0.045110250000000005;-0.023023000000000002;-0.030320000000000003;-0.014461499999999999;-0.04092125
40.90000000000004;0.0277105;-0.0470635;-0.013432;-0.06449644444444444;-0.083545;-0.0436845;-0.020904000000000002;-0.034277;-0.01384;-0.0415375
41.0;0.024534;-0.047484;-0.012199;-0.06944399999999999;-0.077401;-0.040833;-0.016666;-0.042191;-0.012597;-0.042769999999999996
41.00000000000004;0.031690636363636365;-0.0481855;-0.0102665;-0.068349;-0.07858913636363637;-0.0439965;-0.021558909090909094;-0.03737095454545454;-0.017282590909090907;-0.04054818181818182
41.099999999999994;0.03526895454545455;-0.04853625;-0.00930025;-0.06725400000000001;-0.07918320454545455;-0.04557825;-0.024005363636363637;-0.034960931818181815;-0.019625386363636362;-0.039437272727272724
41.1;0.03884727272727272;-0.048887;-0.008334;-0.06643181818181819;-0.07977727272727274;-0.04716;-0.026451818181818184;-0.03255090909090909;-0.021968181818181817;-0.03832636363636364
41.10000000000004;0.028718136363636362;-0.0456545;-0.004875;-0.06560963636363637;-0.07395363636363636;-0.043599;-0.024111909090909094;-0.03389745454545454;-0.012814090909090909;-0.04575568181818182
41.100000000000044;0.023653568181818182;-0.04403825;-0.0031455;-0.06478745454545455;-0.07104181818181818;-0.0418185;-0.022941954545454547;-0.03457072727272727;-0.008237045454545455;-0.049470340909090915
41.2;0.018589;-0.042422;-0.0014160000000000002;-0.06232090909090909;-0.06813;-0.040038000000000004;-0.021772;-0.035244;-0.00366;-0.053185
41.20000000000004;0.025208500000000002;-0.0435395;-0.002719;-0.06195395454545455;-0.06748799999999999;-0.038345500000000005;-0.0263885;-0.0381595;-0.0012270000000000002;-0.048582
41.3;0.028518250000000002;-0.044098250000000005;-0.0033705000000000002;-0.061587;-0.067167;-0.037499250000000005;-0.02869675;-0.03961725;-1.0500000000000093e-05;-0.0462805
41.300000000000004;0.031828;-0.044657;-0.004022;-0.0625565;-0.066846;-0.036653000000000005;-0.031004999999999998;-0.041075;0.0012059999999999998;-0.043979000000000004
41.30000000000004;0.029758444444444445;-0.043776;-0.004372000000000001;-0.063526;-0.061936333333333336;-0.0350365;-0.023726388888888887;-0.043098611111111115;-0.00029644444444444466;-0.0489595
41.4;0.027688888888888888;-0.042895;-0.0047220000000000005;-0.0644955;-0.05702666666666667;-0.03342;-0.016447777777777776;-0.04512222222222222;-0.0017988888888888891;-0.05394
41.400000000000006;0.029608416666666665;-0.0426135;-0.004187000000000001;-0.065465;-0.05714975;-0.034972249999999996;-0.01818533333333333;-0.04498991666666667;-0.0038966666666666663;-0.05549775
41.40000000000004;0.03152794444444444;-0.042332;-0.0036520000000000003;-0.06700416666666667;-0.057272833333333335;-0.0365245;-0.019922888888888886;-0.04485761111111111;-0.005994444444444444;-0.057055499999999995
41.5;0.035366999999999996;-0.041769;-0.002582;-0.06854333333333333;-0.057519;-0.039629;-0.023398;-0.044593;-0.01019;-0.060170999999999995
41.50000000000004;0.033288954545454545;-0.041706;0.0020959999999999998;-0.06370816666666666;-0.05522540909090909;-0.0381895;-0.021786272727272727;-0.0348865;-0.0053704545454545454;-0.053868681818181816
41.599999999999994;0.032249931818181816;-0.0416745;0.004435;-0.058872999999999995;-0.05407861363636363;-0.037469749999999996;-0.02098040909090909;-0.03003325;-0.002960681818181818;-0.05071752272727273
41.6;0.03121090909090909;-0.041643;0.006774;-0.06026522727272727;-0.05293181818181818;-0.03675;-0.020174545454545455;-0.02518;-0.000550909090909091;-0.047566363636363636
41.60000000000004;0.028212954545454545;-0.0457105;0.003353;-0.06165745454545455;-0.046730409090909086;-0.033914;-0.022955272727272727;-0.031073;0.002731545454545455;-0.04483968181818182
41.600000000000044;0.02671397727272727;-0.04774425;0.0016425;-0.06304968181818182;-0.04362970454545454;-0.032496;-0.02434563636363636;-0.0340195;0.004372772727272728;-0.04347634090909091
41.7;0.025214999999999998;-0.049778;-6.799999999999974e-05;-0.06722636363636364;-0.040528999999999996;-0.031078;-0.025736;-0.036966;0.006014;-0.042113
41.70000000000004;0.022534166666666668;-0.047616500000000006;0.0020525;-0.059723681818181815;-0.02348172222222222;-0.035057333333333336;-0.024553555555555554;-0.03841688888888889;0.008476444444444446;-0.04691094444444444
41.8;0.02119375;-0.04653575;0.00311275;-0.052221;-0.014958083333333332;-0.037047000000000004;-0.023962333333333332;-0.039142333333333335;0.009707666666666668;-0.04930991666666666
41.800000000000004;0.019853333333333334;-0.045455;0.0041730000000000005;-0.05215908333333333;-0.006434444444444445;-0.03903666666666667;-0.02337111111111111;-0.03986777777777778;0.01093888888888889;-0.05170888888888889
41.80000000000004;0.02393716666666667;-0.038373500000000005;0.005111000000000001;-0.05209716666666667;-0.01616322222222222;-0.034139833333333335;-0.022919555555555554;-0.04245238888888889;0.010253944444444444;-0.05117094444444444
41.9;0.028021;-0.031292;0.0060490000000000006;-0.052035250000000005;-0.025892;-0.029243;-0.022468;-0.045037;0.009569;-0.050633
41.900000000000006;0.025965500000000002;-0.034346;0.0048790000000000005;-0.05197333333333334;-0.022779749999999998;-0.0320925;-0.01978375;-0.0413525;0.0085445;-0.053157499999999996
41.90000000000004;0.02391;-0.0374;0.0037090000000000005;-0.049501166666666666;-0.019667499999999997;-0.034942;-0.0170995;-0.037668;0.00752;-0.055681999999999995
42.0;0.019799;-0.043508000000000005;0.001369;-0.047029;-0.013443;-0.040641;-0.011731;-0.030299;0.005471;-0.060731
42.00000000000004;0.028730863636363638;-0.036915500000000004;0.004208999999999999;-0.050479;-0.012205590909090909;-0.037821409090909086;-0.017716863636363638;-0.029154954545454546;0.009381409090909091;-0.059738681818181816
42.099999999999994;0.03319679545454546;-0.03361925;0.0056289999999999995;-0.053929000000000005;-0.011586886363636365;-0.03641161363636364;-0.020709795454545456;-0.02858293181818182;0.011336613636363638;-0.05924252272727272
42.1;0.03766272727272727;-0.030323;0.007049;-0.053910840909090915;-0.01096818181818182;-0.03500181818181818;-0.023702727272727275;-0.02801090909090909;0.013291818181818182;-0.05874636363636363
42.100000000000044;0.032979863636363634;-0.0356975;0.0078345;-0.05389268181818182;-0.01116409090909091;-0.034263909090909095;-0.025779863636363635;-0.032337454545454544;0.012208909090909091;-0.05616868181818181
42.2;0.028297;-0.041072;0.00862;-0.05385636363636363;-0.01136;-0.033526;-0.027857;-0.036664;0.011126;-0.053591
42.20000000000004;0.026374;-0.035982;0.009464;-0.049278272727272726;-0.0129675;-0.032604;-0.0276555;-0.0352515;0.010402000000000002;-0.053982
42.200000000000045;0.025733000000000002;-0.034285333333333334;0.009745333333333333;-0.04470018181818182;-0.013503333333333332;-0.03229666666666667;-0.027588333333333333;-0.03478066666666666;0.010160666666666669;-0.05411233333333334
42.3;0.025092;-0.03258866666666666;0.010026666666666668;-0.035544;-0.014039166666666667;-0.031989333333333335;-0.027521166666666666;-0.03430983333333333;0.009919333333333334;-0.05424266666666667
42.300000000000004;0.024451;-0.030891999999999996;0.010308000000000001;-0.0396295;-0.014575;-0.031682;-0.027454;-0.033838999999999994;0.009678;-0.054373000000000005
42.30000000000004;0.023858833333333336;-0.0294205;0.0049665;-0.043715000000000004;-0.014620833333333333;-0.02641377777777778;-0.026103666666666664;-0.028557277777777775;0.0036978888888888894;-0.052152611111111115
42.4;0.023266666666666668;-0.027949;-0.000375;-0.0478005;-0.014666666666666668;-0.021145555555555556;-0.024753333333333332;-0.023275555555555556;-0.002282222222222222;-0.049932222222222225
42.400000000000006;0.023029;-0.02955775;-0.00111625;-0.051886;-0.014263750000000002;-0.022457166666666667;-0.0243865;-0.023411166666666667;-0.0025301666666666667;-0.05145516666666667
42.40000000000004;0.022791333333333334;-0.0311665;-0.0018575000000000002;-0.046940777777777776;-0.013860833333333334;-0.023768777777777778;-0.024019666666666665;-0.023546777777777778;-0.002778111111111111;-0.052978111111111115
42.5;0.022316;-0.034384;-0.00334;-0.04199555555555556;-0.013055;-0.026392;-0.023285999999999998;-0.023818;-0.003274;-0.056024
42.50000000000004;0.026197545454545453;-0.0350405;0.0038094999999999995;-0.044247277777777774;-0.014615681818181818;-0.024630090909090907;-0.025711636363636364;-0.026600818181818184;0.0012075454545454542;-0.06029563636363636
42.599999999999994;0.02813831818181818;-0.035368750000000004;0.00738425;-0.046499;-0.015396022727272727;-0.02374913636363636;-0.026924454545454547;-0.027992227272727273;0.0034483181818181813;-0.06243145454545454
42.6;0.03007909090909091;-0.035697;0.010959;-0.042954704545454546;-0.016176363636363635;-0.02286818181818182;-0.02813727272727273;-0.029383636363636365;0.005689090909090908;-0.06456727272727272
42.600000000000044;0.03604354545454545;-0.034349;0.006263;-0.03941040909090909;-0.010747681818181818;-0.025212090909090913;-0.022819636363636365;-0.021916818181818183;0.008088045454545454;-0.07291713636363636
42.7;0.042008000000000004;-0.033000999999999996;0.001567;-0.03232181818181818;-0.005319;-0.027556000000000004;-0.017502;-0.01445;0.010487;-0.081267
42.70000000000004;0.03892622222222222;-0.036846;0.002352;-0.035443363636363634;-0.009121166666666666;-0.02799688888888889;-0.012273777777777778;-0.014684444444444444;0.006449611111111111;-0.07650183333333334
42.700000000000045;0.03789896296296296;-0.038127666666666664;0.0026136666666666665;-0.038564909090909094;-0.010388555555555555;-0.028143851851851854;-0.010531037037037037;-0.014762592592592593;0.0051038148148148145;-0.07491344444444445
42.8;0.036871703703703705;-0.03940933333333333;0.0028753333333333335;-0.044808;-0.011655944444444444;-0.028290814814814814;-0.008788296296296296;-0.014840740740740741;0.003758018518518518;-0.07332505555555556
42.800000000000004;0.03584444444444444;-0.040691;0.003137;-0.04238544444444445;-0.012923333333333334;-0.028437777777777777;-0.007045555555555555;-0.01491888888888889;0.0024122222222222223;-0.07173666666666667
42.80000000000004;0.03738572222222222;-0.0342005;0.002192;-0.03996288888888889;-0.013056166666666667;-0.028187388888888887;-0.01628677777777778;-0.021317944444444445;0.0077616111111111115;-0.07124683333333334
42.9;0.038927;-0.027710000000000002;0.0012469999999999998;-0.03754033333333333;-0.013189000000000001;-0.027937;-0.025528000000000002;-0.027717000000000002;0.013111000000000001;-0.070757
42.900000000000006;0.03426375;-0.030253750000000003;-0.0009077499999999997;-0.035117777777777776;-0.01346325;-0.026347250000000003;-0.0225005;-0.026680500000000003;0.016704000000000004;-0.07212650000000001
42.90000000000004;0.029600500000000002;-0.0327975;-0.0030624999999999993;-0.03883138888888889;-0.0137375;-0.0247575;-0.019473;-0.025644;0.020297000000000003;-0.073496
43.0;0.020274;-0.037885;-0.007371999999999999;-0.042545;-0.014285999999999998;-0.021578;-0.013418;-0.023571;0.027483;-0.076235
43.00000000000004;0.02326609090909091;-0.0357685;-0.007185499999999999;-0.0490985;-0.009974363636363635;-0.024253999999999998;-0.01825672727272727;-0.021254136363636364;0.02887922727272727;-0.0738025
43.099999999999994;0.02476213636363636;-0.03471025;-0.00709225;-0.055652;-0.007818545454545453;-0.025591999999999997;-0.020676090909090908;-0.020095704545454545;0.029577340909090907;-0.07258624999999999
43.1;0.026258181818181816;-0.033652;-0.006999;-0.05417263636363637;-0.005662727272727272;-0.02693;-0.023095454545454544;-0.018937272727272726;0.030275454545454546;-0.07136999999999999
43.100000000000044;0.023851590909090906;-0.033309500000000006;-0.0070175;-0.05269327272727273;-0.003983863636363636;-0.024687;-0.01667422727272727;-0.017716136363636364;0.022734727272727275;-0.07335349999999999
43.2;0.021445;-0.032967;-0.007036000000000001;-0.049734545454545455;-0.002305;-0.022444;-0.010253;-0.016495;0.015194;-0.075337
43.20000000000004;0.0233625;-0.028916;-0.0046005;-0.05090115909090909;-0.003661;-0.020770499999999997;-0.014187499999999999;-0.021456500000000003;0.016807;-0.071851
43.200000000000045;0.024001666666666668;-0.027565666666666665;-0.0037886666666666667;-0.052067772727272726;-0.004113;-0.020212666666666664;-0.015498999999999999;-0.023110333333333337;0.017344666666666664;-0.070689
43.3;0.024640833333333338;-0.026215333333333334;-0.002976833333333333;-0.054401;-0.004565;-0.019654833333333333;-0.0168105;-0.02476416666666667;0.017882333333333333;-0.06952699999999999
43.300000000000004;0.025280000000000004;-0.024864999999999998;-0.0021649999999999994;-0.05219525;-0.005017;-0.019097;-0.018122;-0.026418000000000004;0.01842;-0.068365
43.30000000000004;0.026944444444444444;-0.032047;-0.005275;-0.0499895;-0.010649055555555554;-0.0196785;-0.01431711111111111;-0.017590111111111112;0.015346666666666666;-0.06821138888888889
43.4;0.02860888888888889;-0.039229;-0.008385;-0.04778375;-0.01628111111111111;-0.02026;-0.010512222222222221;-0.008762222222222222;0.012273333333333334;-0.06805777777777779
43.400000000000006;0.02924416666666667;-0.037841;-0.0076505;-0.045578;-0.016169083333333334;-0.02048975;-0.011825166666666666;-0.007615666666666666;0.01231375;-0.06793558333333334
43.40000000000004;0.029879444444444445;-0.036453;-0.006916;-0.04935566666666667;-0.016057055555555554;-0.020719500000000002;-0.01313811111111111;-0.006469111111111111;0.012354166666666666;-0.0678133888888889
43.5;0.03115;-0.033677;-0.005447;-0.05313333333333334;-0.015833;-0.021179;-0.015764;-0.004176;0.012435;-0.067569
43.50000000000004;0.03072681818181818;-0.035629999999999995;-0.0027489999999999997;-0.04600166666666667;-0.014359227272727274;-0.011556318181818181;-0.015669727272727273;-0.007925727272727272;0.0162875;-0.06937904545454546
43.599999999999994;0.030515227272727274;-0.0366065;-0.0013999999999999998;-0.03887;-0.01362234090909091;-0.006744977272727272;-0.015622590909090909;-0.009800590909090908;0.01821375;-0.07028406818181818
43.6;0.030303636363636366;-0.037583;-5.1000000000000006e-05;-0.03812272727272727;-0.012885454545454545;-0.0019336363636363637;-0.015575454545454543;-0.011675454545454544;0.02014;-0.07118909090909091
43.600000000000044;0.027788818181818185;-0.034911;-0.0047504999999999995;-0.037375454545454545;-0.014284227272727271;-0.013155818181818182;-0.01593122727272727;-0.013125727272727272;0.018273499999999998;-0.07033604545454546
43.7;0.025274;-0.032239000000000004;-0.00945;-0.03588090909090909;-0.015683;-0.024378;-0.016287;-0.014576;0.016406999999999998;-0.069483
43.70000000000004;0.02546422222222222;-0.033436;-0.0026775;-0.039167181818181816;-0.012685944444444444;-0.020382333333333336;-0.0196135;-0.008533;0.014536833333333332;-0.07091761111111111
43.700000000000045;0.02552762962962963;-0.033835;-0.00042000000000000023;-0.042453454545454544;-0.011686925925925925;-0.019050444444444446;-0.020722333333333332;-0.006518666666666667;0.013913444444444444;-0.07139581481481481
43.8;0.025591037037037034;-0.034234;0.0018374999999999997;-0.049026;-0.010687907407407408;-0.017718555555555557;-0.02183116666666667;-0.004504333333333333;0.013290055555555555;-0.07187401851851852
43.800000000000004;0.02565444444444444;-0.034633;0.004095;-0.04838116666666667;-0.00968888888888889;-0.016386666666666667;-0.022940000000000002;-0.00249;0.012666666666666666;-0.07235222222222222
43.80000000000004;0.024604222222222222;-0.036444;0.0024599999999999995;-0.04773633333333333;-0.014152944444444445;-0.014992333333333333;-0.016638;-0.0039109999999999995;0.019374833333333334;-0.0706461111111111
43.9;0.023554;-0.038255;0.0008249999999999999;-0.047091499999999994;-0.018617;-0.013597999999999999;-0.010336;-0.005332;0.026083000000000002;-0.06894
43.900000000000006;0.0236415;-0.036916;-0.002182;-0.046446666666666664;-0.0182595;-0.014891749999999999;-0.012229;-0.004353;0.023658500000000002;-0.070131
43.90000000000004;0.023729;-0.035577;-0.005188999999999999;-0.049764833333333335;-0.017902;-0.0161855;-0.014122;-0.003374;0.021234000000000003;-0.071322
44.0;0.023904;-0.032899;-0.011203;-0.053083000000000005;-0.017187;-0.018773;-0.017908;-0.001416;0.016385;-0.073704
44.00000000000004;0.019164727272727274;-0.036878499999999995;-0.0097795;-0.046414;-0.01609259090909091;-0.013943318181818182;-0.014230818181818181;-0.005168;0.022394318181818182;-0.071562
44.099999999999994;0.01679509090909091;-0.03886824999999999;-0.00906775;-0.039744999999999996;-0.015545386363636365;-0.011528477272727274;-0.012392227272727274;-0.007044;0.025398977272727274;-0.070491
44.1;0.014425454545454545;-0.040858;-0.008355999999999999;-0.0379953409090909;-0.01499818181818182;-0.009113636363636364;-0.010553636363636364;-0.008919999999999999;0.028403636363636364;-0.06942
44.100000000000044;0.018796227272727273;-0.041317999999999994;-0.013703;-0.036245681818181816;-0.01882659090909091;-0.009410318181818183;-0.008615318181818182;-0.007051999999999999;0.01911731818181818;-0.061821
44.2;0.023167;-0.041777999999999996;-0.01905;-0.032746363636363636;-0.022655;-0.009707;-0.006677;-0.005183999999999999;0.009831;-0.054222000000000006
44.200000000000045;0.026049999999999997;-0.0430075;-0.018895500000000003;-0.03452268181818182;-0.0142395;-0.014758;-0.0078795;-0.008569;0.013068999999999999;-0.0591845
44.3;0.027491499999999995;-0.04362225;-0.01881825;-0.036299000000000005;-0.01003175;-0.0172835;-0.008480749999999999;-0.0102615;0.014688;-0.06166575
44.300000000000004;0.028932999999999997;-0.044237;-0.018741;-0.034292833333333335;-0.005824;-0.019809;-0.009082;-0.011954;0.016307;-0.064147
44.30000000000004;0.026356499999999998;-0.042635;-0.019957000000000003;-0.03228666666666667;-0.007405888888888889;-0.019806166666666666;-0.014805444444444444;-0.008396444444444444;0.01607572222222222;-0.06121405555555555
